           1           1 -0.25705727164265535     
           1           2 -0.28620405444638780     
           1           3 -0.26197704788994230     
           1           4 -0.19128178934907578     
           1           5  -8.9207864665480516E-002
           1           6   1.9561635970215478E-002
           1           7  0.11265379603213428     
           1           8  0.18043455327940963     
           1           9  0.22387185703794521     
           1          10  0.24921006700437734     
           1          11  0.26459195449023293     
           1          12  0.27759538468348505     
           1          13  0.29265043254121303     
           1          14  0.30882035272422692     
           1          15  0.31892633117024749     
           1          16  0.31064331475350376     
           1          17  0.26971798763788868     
           1          18  0.18614879819877861     
           1          19   6.5998152126873030E-002
           1          20  -5.9477781277607625E-002
           1          21 -0.15816683702328183     
           1          22 -0.21799309307641818     
           1          23 -0.23814134700880407     
           1          24 -0.21947024079956290     
           1          25 -0.16168206588606071     
           1          26  -6.6753980609488575E-002
           1          27   5.1238223795222373E-002
           1          28  0.15819619111851174     
           1          29  0.21752720163788830     
           1          30  0.21146325280399858     
           1          31  0.13854635511148183     
           1          32   1.6836672465278431E-002
           1          33 -0.11021904132360906     
           1          34 -0.20506253419935000     
           1          35 -0.25512578896185223     
           1          36 -0.25952110104135551     
           1          37 -0.21837286315313717     
           1          38 -0.13151719821854049     
           1          39  -6.3101221756782086E-003
           1          40  0.12857677940430209     
           1          41  0.23171892315429732     
           1          42  0.28455905278585247     
           1          43  0.28905371093405485     
           1          44  0.25492892059998284     
           1          45  0.19717412936724354     
           1          46  0.13641183287957659     
           1          47   9.1977599073141306E-002
           1          48   7.3946870901277648E-002
           1          49   8.2314951810140452E-002
           1          50  0.10997607643566989     
           1          51  0.14607768172497806     
           1          52  0.17986879062786001     
           1          53  0.20457116356617691     
           1          54  0.21942572004779667     
           1          55  0.22862333220282455     
           1          56  0.23758975916092961     
           1          57  0.24844417831888524     
           1          58  0.25693600719317305     
           1          59  0.25286493581396402     
           1          60  0.22487285885724920     
           1          61  0.16815776320826542     
           1          62   9.1069879048905997E-002
           1          63   1.3935863948546422E-002
           1          64  -4.1963733541087206E-002
           1          65  -6.2993205525677595E-002
           1          66  -4.2764010628008595E-002
           1          67   1.8869103875927273E-002
           1          68  0.11120247064268950     
           1          69  0.20828702449212541     
           1          70  0.28248004924176406     
           1          71  0.32061262190266726     
           1          72  0.31888407042619260     
           1          73  0.27557241837255020     
           1          74  0.19242015724932982     
           1          75   8.3984136117403102E-002
           1          76  -2.0191632068396227E-002
           1          77  -9.7364904194616728E-002
           1          78 -0.14215711236347264     
           1          79 -0.15978524763485183     
           1          80 -0.15973049087651767     
           1          81 -0.15269923100995692     
           1          82 -0.14878894990745561     
           1          83 -0.15574641800503586     
           1          84 -0.17732938543905535     
           1          85 -0.21218312150644697     
           1          86 -0.25393949858586401     
           1          87 -0.29319568384126005     
           1          88 -0.32048795747259712     
           1          89 -0.32791041195492487     
           1          90 -0.30853928617709248     
           1          91 -0.25537672207554657     
           1          92 -0.16261045869556673     
           1          93  -3.2950543504911015E-002
           1          94  0.10734222314081761     
           1          95  0.21012540338778099     
           1          96  0.24608038225030854     
           1          97  0.20870892193604615     
           1          98  0.10425781690614089     
           1          99  -3.9982509611737972E-002
           1         100 -0.17216528369081990     
           2           1 -0.25850095935646439     
           2           2 -0.26890516923583757     
           2           3 -0.21951745298109865     
           2           4 -0.12030124227791231     
           2           5   3.3825692253385779E-003
           2           6  0.11695462952690017     
           2           7  0.19935334012901956     
           2           8  0.24660821894440760     
           2           9  0.26384069109321673     
           2          10  0.26057735917632885     
           2          11  0.24894658114726700     
           2          12  0.24096507623963037     
           2          13  0.24433029889782168     
           2          14  0.25873730825679819     
           2          15  0.27441125481142664     
           2          16  0.27397612010208278     
           2          17  0.23807565551527254     
           2          18  0.15408359949996914     
           2          19   2.9296840584366161E-002
           2          20 -0.10101761464746288     
           2          21 -0.20367935112302019     
           2          22 -0.26764183423832316     
           2          23 -0.29289485549716054     
           2          24 -0.28046349929784664     
           2          25 -0.22917714683320070     
           2          26 -0.13814350226741695     
           2          27  -1.6233338724105904E-002
           2          28  0.10414284109968819     
           2          29  0.17697331283476497     
           2          30  0.17695649008807232     
           2          31  0.10223974948349182     
           2          32  -2.3974784752424719E-002
           2          33 -0.15189307085908513     
           2          34 -0.24462229354546228     
           2          35 -0.29189731264563928     
           2          36 -0.29377839625447033     
           2          37 -0.25029683000141523     
           2          38 -0.16051908653858407     
           2          39  -3.0517439055026581E-002
           2          40  0.11117522933451181     
           2          41  0.21828398314203606     
           2          42  0.26689519441909143     
           2          43  0.25606445272531481     
           2          44  0.19546697387661524     
           2          45  0.10572248982419086     
           2          46   1.7724433474731814E-002
           2          47  -4.3943463431144872E-002
           2          48  -6.9937041484421633E-002
           2          49  -6.0936066684244374E-002
           2          50  -2.2247281210498109E-002
           2          51   3.7679684071843987E-002
           2          52  0.10744952486100107     
           2          53  0.17488545383265372     
           2          54  0.23076826063617978     
           2          55  0.27114525384884369     
           2          56  0.29618841975990723     
           2          57  0.30613390853792732     
           2          58  0.29758230918405532     
           2          59  0.26319073501823631     
           2          60  0.19612081053992558     
           2          61   9.8894407551632937E-002
           2          62  -9.0679765901981145E-003
           2          63 -0.10018866315239733     
           2          64 -0.15606559986893981     
           2          65 -0.16904591094940744     
           2          66 -0.13607521487242302     
           2          67  -5.7189502812541454E-002
           2          68   5.8012568433730080E-002
           2          69  0.18088320297646165     
           2          70  0.27648908486491525     
           2          71  0.32973687201908852     
           2          72  0.34032872983519935     
           2          73  0.31159062884866667     
           2          74  0.24863376193575917     
           2          75  0.16365038309017391     
           2          76   7.8688000406599415E-002
           2          77   1.4483037588086119E-002
           2          78  -2.0443438230677131E-002
           2          79  -2.8948312020790221E-002
           2          80  -2.0453247541926293E-002
           2          81  -6.9456901947522881E-003
           2          82   5.3418476039017188E-005
           2          83  -8.3690427537978767E-003
           2          84  -3.7138745917412883E-002
           2          85  -8.5860969553791966E-002
           2          86 -0.14760925761310537     
           2          87 -0.20992930095707360     
           2          88 -0.25921315031893383     
           2          89 -0.28475130741720112     
           2          90 -0.27889885629900363     
           2          91 -0.23530483517945638     
           2          92 -0.14932337800079318     
           2          93  -2.4878265872241997E-002
           2          94  0.11068805587844693     
           2          95  0.20852045380353948     
           2          96  0.23888085857743371     
           2          97  0.19523421593746670     
           2          98   8.5195662408222961E-002
           2          99  -6.0182340316985369E-002
           2         100 -0.18618334360987543     
           3           1 -0.25379835472764534     
           3           2 -0.24661122645823702     
           3           3 -0.17477632356572131     
           3           4  -5.3688926612154561E-002
           3           5   7.9338494547214838E-002
           3           6  0.18560868102983488     
           3           7  0.24907382009112972     
           3           8  0.26973816041183607     
           3           9  0.25483369656857957     
           3          10  0.21716937239392806     
           3          11  0.17479189196512218     
           3          12  0.14592134171515511     
           3          13  0.14190939185290974     
           3          14  0.16303019948010219     
           3          15  0.19687015529862856     
           3          16  0.21998868072052818     
           3          17  0.20636784460714910     
           3          18  0.13987215822698351     
           3          19   2.6125432910597109E-002
           3          20 -0.10105538948839320     
           3          21 -0.20657473247191541     
           3          22 -0.27639416075689155     
           3          23 -0.30876477796311114     
           3          24 -0.30402307287924424     
           3          25 -0.26054510672041875     
           3          26 -0.17614309889530583     
           3          27  -5.6399372525831479E-002
           3          28   6.9725099310190816E-002
           3          29  0.15188090777155172     
           3          30  0.15878910175783043     
           3          31   8.7492406310724760E-002
           3          32  -3.6872821445935330E-002
           3          33 -0.16258028440641309     
           3          34 -0.25287451959831997     
           3          35 -0.29763695112263355     
           3          36 -0.29671522315043342     
           3          37 -0.25000468810980181     
           3          38 -0.15702239312982558     
           3          39  -2.5371067121464169E-002
           3          40  0.11417597568740157     
           3          41  0.21457421615728153     
           3          42  0.25100097021169004     
           3          43  0.22057425905723832     
           3          44  0.13335190913880526     
           3          45   1.7323287723773031E-002
           3          46  -8.7992685643947050E-002
           3          47 -0.15922102288336079     
           3          48 -0.19136949092973687     
           3          49 -0.18685117983823757     
           3          50 -0.14922989265108494     
           3          51  -8.2352675814637441E-002
           3          52   7.2170943917848444E-003
           3          53  0.10699973259656470     
           3          54  0.19976268787350987     
           3          55  0.27097469442784589     
           3          56  0.31399865937283239     
           3          57  0.32692760564401080     
           3          58  0.30702536532222530     
           3          59  0.24921479739370275     
           3          60  0.15123258575422280     
           3          61   2.5222107935879312E-002
           3          62  -9.7579032528953655E-002
           3          63 -0.18866873126350875     
           3          64 -0.23617811221229384     
           3          65 -0.23731534879700081     
           3          66 -0.19095446080977110     
           3          67  -9.7604449860691778E-002
           3          68   3.2692540700797676E-002
           3          69  0.16958285254892624     
           3          70  0.27594388376984086     
           3          71  0.33738278492153084     
           3          72  0.35657775869486641     
           3          73  0.34047773360512135     
           3          74  0.29673938053059068     
           3          75  0.23620171799046619     
           3          76  0.17474893361246202     
           3          77  0.12839158621211358     
           3          78  0.10578142734653695     
           3          79  0.10580731320423856     
           3          80  0.12010574342685783     
           3          81  0.13730414785322875     
           3          82  0.14659151146772173     
           3          83  0.13953317917896976     
           3          84  0.11062379006331917     
           3          85   5.8082430976228158E-002
           3          86  -1.3982615624363953E-002
           3          87  -9.3406191080085313E-002
           3          88 -0.16261722798703024     
           3          89 -0.20598320419017699     
           3          90 -0.21333711035802791     
           3          91 -0.17852732448547540     
           3          92  -9.9146440465247565E-002
           3          93   1.7059316092379893E-002
           3          94  0.13963486333455785     
           3          95  0.22293651234870937     
           3          96  0.24088651926082533     
           3          97  0.18751037458039715     
           3          98   7.1136037673568603E-002
           3          99  -7.4522207754172842E-002
           3         100 -0.19376027467552559     
           4           1 -0.24829341369567526     
           4           2 -0.22589608404814654     
           4           3 -0.13626509429423295     
           4           4  -1.3032058092533804E-003
           4           5  0.13190408101631626     
           4           6  0.22530631505522267     
           4           7  0.26684398584840907     
