           1           1 -0.26136081752188323     
           1           2 -0.29329871327501789     
           1           3 -0.27370473996666617     
           1           4 -0.20932068096068063     
           1           5 -0.11321675099406309     
           1           6  -7.0059473753705274E-003
           1           7   8.7745452801960361E-002
           1           8  0.15990011979976021     
           1           9  0.20883071586292087     
           1          10  0.23978031201412373     
           1          11  0.26026428734931878     
           1          12  0.27735638184616984     
           1          13  0.29501693326728112     
           1          14  0.31189572511315400     
           1          15  0.32050468447599684     
           1          16  0.30832120528001944     
           1          17  0.26107594394880235     
           1          18  0.16954361948521757     
           1          19   4.2636671871934304E-002
           1          20  -8.5193998652559347E-002
           1          21 -0.18326746037247357     
           1          22 -0.24182095948524732     
           1          23 -0.26109984252961999     
           1          24 -0.24205190636695481     
           1          25 -0.18379907426621819     
           1          26  -8.7132323013016752E-002
           1          27   3.5237805175536721E-002
           1          28  0.14877975036505658     
           1          29  0.21439682714002303     
           1          30  0.21323573089369965     
           1          31  0.14366645034782527     
           1          32   2.2986117969929686E-002
           1          33 -0.10604530031299975     
           1          34 -0.20471604175293606     
           1          35 -0.25956464732607587     
           1          36 -0.26953780304099617     
           1          37 -0.23467203172648912     
           1          38 -0.15396717081156011     
           1          39  -3.2228778321347296E-002
           1          40  0.10545549705514598     
           1          41  0.21608723308816313     
           1          42  0.27649881226967155     
           1          43  0.28658307383307813     
           1          44  0.25569732388976302     
           1          45  0.19905001265540351     
           1          46  0.13794009442929961     
           1          47   9.2787350280986822E-002
           1          48   7.4558708131800752E-002
           1          49   8.3472348033725816E-002
           1          50  0.11186054110950193     
           1          51  0.14773851589795367     
           1          52  0.17928244366453328     
           1          53  0.19940548250051388     
           1          54  0.20806451238427442     
           1          55  0.21088513842456649     
           1          56  0.21491084960413062     
           1          57  0.22366659788757898     
           1          58  0.23378359750179292     
           1          59  0.23502698477884756     
           1          60  0.21492875378947110     
           1          61  0.16697276259446725     
           1          62   9.7790989734117373E-002
           1          63   2.6394277566337235E-002
           1          64  -2.6266204163703073E-002
           1          65  -4.6069783443643729E-002
           1          66  -2.6169754196409468E-002
           1          67   3.3636435821342979E-002
           1          68  0.12258933018419375     
           1          69  0.21556028476434652     
           1          70  0.28654885571600980     
           1          71  0.32319244359418031     
           1          72  0.32165878951797017     
           1          73  0.27980249364124343     
           1          74  0.19851892396420837     
           1          75   9.0988291574836844E-002
           1          76  -1.3910826941220381E-002
           1          77  -9.2493281757432419E-002
           1          78 -0.13843675067310174     
           1          79 -0.15654169647811150     
           1          80 -0.15624719625378519     
           1          81 -0.14847680128291424     
           1          82 -0.14373257221154262     
           1          83 -0.15023772527993468     
           1          84 -0.17213953473634927     
           1          85 -0.20821845831754590     
           1          86 -0.25187869105982830     
           1          87 -0.29322786531164863     
           1          88 -0.32236537793992259     
           1          89 -0.33121370108625026     
           1          90 -0.31288831003653739     
           1          91 -0.26048358778074143     
           1          92 -0.16819834542011031     
           1          93  -3.8545849756839015E-002
           1          94  0.10264376527808784     
           1          95  0.20709828501421298     
           1          96  0.24466791544664207     
           1          97  0.20828237385763068     
           1          98  0.10385483438111616     
           1          99  -4.1336312634291036E-002
           1         100 -0.17480651076759779     
           2           1 -0.25766530026431222     
           2           2 -0.27373642237844348     
           2           3 -0.23087004791560997     
           2           4 -0.13840438309378503     
           2           5  -1.8959205451002659E-002
           2           6   9.4921428690838250E-002
           2           7  0.18095810451115218     
           2           8  0.23335401704280348     
           2           9  0.25612296666847079     
           2          10  0.25817832322128609     
           2          11  0.25117605124021664     
           2          12  0.24667376605037178     
           2          13  0.25193134730761407     
           2          14  0.26627448908728735     
           2          15  0.27973133069572415     
           2          16  0.27501948474422777     
           2          17  0.23320549479340114     
           2          18  0.14273419163732920     
           2          19   1.3400226205515472E-002
           2          20 -0.11760152200797908     
           2          21 -0.21893683747911266     
           2          22 -0.28137042203948193     
           2          23 -0.30557271274039910     
           2          24 -0.29256708744157955     
           2          25 -0.24078496645743885     
           2          26 -0.14862165070562988     
           2          27  -2.4095109103628311E-002
           2          28  0.10041975701084910     
           2          29  0.17746417299152137     
           2          30  0.18103874312580420     
           2          31  0.10900809398949653     
           2          32  -1.6440440068257768E-002
           2          33 -0.14608913019775044     
           2          34 -0.24183589182382048     
           2          35 -0.29274623394652372     
           2          36 -0.29892159500929827     
           2          37 -0.26055672336332247     
           2          38 -0.17632371790914020     
           2          39  -5.0398482657829327E-002
           2          40   9.2149054073851683E-002
           2          41  0.20471591114398421     
           2          42  0.25941075679214376     
           2          43  0.25330141166526315     
           2          44  0.19558817741629739     
           2          45  0.10691169627172657     
           2          46   1.8779409941352534E-002
           2          47  -4.3146027435358725E-002
           2          48  -6.8723821235454896E-002
           2          49  -5.8354688464947214E-002
           2          50  -1.7668953300369598E-002
           2          51   4.3836709318693379E-002
           2          52  0.11333672019406885     
           2          53  0.17788694989152268     
           2          54  0.22887424527001032     
           2          55  0.26392830792351873     
           2          56  0.28488587428715456     
           2          57  0.29318036590214136     
           2          58  0.28594572891316256     
           2          59  0.25562072490693277     
           2          60  0.19441044689243484     
           2          61  0.10326437433883422     
           2          62  -8.6168955820845397E-005
           2          63  -8.8660110421091787E-002
           2          64 -0.14350690056823173     
           2          65 -0.15632335164919611     
           2          66 -0.12374739233479626     
           2          67  -4.5890120097210649E-002
           2          68   6.7310429838372404E-002
           2          69  0.18730183904879621     
           2          70  0.28037833874652046     
           2          71  0.33229285162552813     
           2          72  0.34282022096907983     
           2          73  0.31499248511065769     
           2          74  0.25334603602834022     
           2          75  0.16919115870776788     
           2          76   8.3977025714441503E-002
           2          77   1.8856637082796938E-002
           2          78  -1.6883223986619150E-002
           2          79  -2.5617513133482414E-002
           2          80  -1.6669453259348609E-002
           2          81  -2.2449569954550957E-003
           2          82   5.7249490847321623E-003
           2          83  -2.1363035728508154E-003
           2          84  -3.1181507023431296E-002
           2          85  -8.1297260951238640E-002
           2          86 -0.14546852650791023     
           2          87 -0.21067593980723934     
           2          88 -0.26265795482969273     
           2          89 -0.29043677886954700     
           2          90 -0.28645244476945253     
