           1           1 -0.26221112522439793     
           1           2 -0.29477321481827318     
           1           3 -0.27627832327929885     
           1           4 -0.21343680864032305     
           1           5 -0.11884059363778084     
           1           6  -1.3319309120689616E-002
           1           7   8.1814669808752183E-002
           1           8  0.15502807360286397     
           1           9  0.20524873249726638     
           1          10  0.23746165549872328     
           1          11  0.25905778615805108     
           1          12  0.27703337198775363     
           1          13  0.29527234454452994     
           1          14  0.31234189453596545     
           1          15  0.32067803697250924     
           1          16  0.30770200460111974     
           1          17  0.25913565398900085     
           1          18  0.16593253562464699     
           1          19   3.7636460397162778E-002
           1          20  -9.0662114957595213E-002
           1          21 -0.18861411977257286     
           1          22 -0.24691525417459526     
           1          23 -0.26601201139686886     
           1          24 -0.24686228124393034     
           1          25 -0.18846556879709153     
           1          26  -9.1370662541268771E-002
           1          27   3.1987385073062813E-002
           1          28  0.14698039408384309     
           1          29  0.21398060415085388     
           1          30  0.21391323725192421     
           1          31  0.14510322865105282     
           1          32   2.4647163212792315E-002
           1          33 -0.10486529733922298     
           1          34 -0.20442585919669429     
           1          35 -0.26034448812396066     
           1          36 -0.27152715050538689     
           1          37 -0.23800822113182735     
           1          38 -0.15864717993193519     
           1          39  -3.7755215909592993E-002
           1          40  0.10038122093670483     
           1          41  0.21259137437808104     
           1          42  0.27468551826511300     
           1          43  0.28605903438830438     
           1          44  0.25597504474941496     
           1          45  0.19967918297828402     
           1          46  0.13858634264065295     
           1          47   9.3321593111870785E-002
           1          48   7.5038848279797385E-002
           1          49   8.4015287432083072E-002
           1          50  0.11248013826273408     
           1          51  0.14822561929480824     
           1          52  0.17921217888302238     
           1          53  0.19828432346554553     
           1          54  0.20552831128939184     
           1          55  0.20684015645122966     
           1          56  0.20958232182572029     
           1          57  0.21758965248803225     
           1          58  0.22774030884308769     
           1          59  0.22987165319777508     
           1          60  0.21132195048387339     
           1          61  0.16521738716795795     
           1          62   9.7862375301375454E-002
           1          63   2.7999978379554709E-002
           1          64  -2.3591234308522682E-002
           1          65  -4.2807763431928797E-002
           1          66  -2.2760675256839329E-002
           1          67   3.6762864009010444E-002
           1          68  0.12502653936694166     
           1          69  0.21713396261112988     
           1          70  0.28745992852017327     
           1          71  0.32380903084947488     
           1          72  0.32233536053917394     
           1          73  0.28079879206034930     
           1          74  0.19991031004122906     
           1          75   9.2552893564766814E-002
           1          76  -1.2535975559827668E-002
           1          77  -9.1451823369771132E-002
           1          78 -0.13765680858751475     
           1          79 -0.15586068789971957     
           1          80 -0.15550130654385971     
           1          81 -0.14756290460433993     
           1          82 -0.14264839143034802     
           1          83 -0.14908756455995620     
           1          84 -0.17109978027186004     
           1          85 -0.20747065471669271     
           1          86 -0.25153332837486109     
           1          87 -0.29328584415809839     
           1          88 -0.32274810076005606     
