           1           1 -0.63753616170469318     
           1           2 -0.65047188421315671     
           1           3 -0.57578570456931699     
           1           4 -0.38332164658015067     
           1           5  -6.5373916942948251E-002
           1           6  0.25938456506998447     
           1           7  0.47497867431349772     
           1           8  0.58354986048318924     
           1           9  0.62634481970846068     
           1          10  0.63298803443462626     
           1          11  0.62154057738436419     
           1          12  0.60668281841711880     
           1          13  0.60049508421947906     
           1          14  0.60723052415010148     
           1          15  0.61902388133301123     
           1          16  0.61510876853919050     
           1          17  0.55698828990316074     
           1          18  0.37653141508141186     
           1          19   2.2522372506765063E-002
           1          20 -0.35513431184413724     
           1          21 -0.57206266356290414     
           1          22 -0.65443746076712395     
           1          23 -0.66664139121791810     
           1          24 -0.63123107102030751     
           1          25 -0.52547772314338215     
           1          26 -0.29321012595670271     
           1          27   7.3522133166158091E-002
           1          28  0.40562139442861550     
           1          29  0.55920984190518852     
           1          30  0.53922275838678135     
           1          31  0.32415349052172260     
           1          32  -9.2184084127999041E-002
           1          33 -0.46446892259751243     
           1          34 -0.64338684726156947     
           1          35 -0.70111777971536304     
           1          36 -0.70065171279590477     
           1          37 -0.64407866725147189     
           1          38 -0.47371552922486132     
           1          39 -0.11785632068556802     
           1          40  0.29909074354449777     
           1          41  0.53854417557858225     
           1          42  0.61617808553567632     
           1          43  0.60163727621371754     
           1          44  0.51443915438516485     
           1          45  0.35797016658609615     
           1          46  0.18032408446490816     
           1          47   5.8452347065812690E-002
           1          48   3.2709569241222723E-002
           1          49   9.8581987806770119E-002
           1          50  0.22466417138229156     
           1          51  0.36454167993290210     
           1          52  0.47498632875567043     
           1          53  0.53427970606446695     
           1          54  0.54664019725552293     
           1          55  0.53523973493505850     
           1          56  0.52863216561017889     
           1          57  0.54331194995212162     
           1          58  0.57121750364852675     
           1          59  0.58045266467652723     
           1          60  0.52481929988359088     
           1          61  0.35789189546152178     
           1          62   8.2580539425223670E-002
           1          63 -0.20048907543422059     
           1          64 -0.39147971164040074     
           1          65 -0.47156150253774809     
           1          66 -0.44308332332563549     
