           1           1 -0.62531644356882354     
           1           2 -0.69159091712538845     
           1           3 -0.68533655081274181     
           1           4 -0.61696820474353720     
           1           5 -0.45285586016947321     
           1           6 -0.16416594009623348     
           1           7  0.16060959733826663     
           1           8  0.37885227060974691     
           1           9  0.47986394894199375     
           1          10  0.51744811109553268     
           1          11  0.53430596148363485     
           1          12  0.55187149067143826     
           1          13  0.57498283329672673     
           1          14  0.59826297002783568     
           1          15  0.61040293945450097     
           1          16  0.58907316676162969     
           1          17  0.48305585642619142     
           1          18  0.20805689102855948     
           1          19 -0.21597519719094524     
           1          20 -0.53042101256203400     
           1          21 -0.66400044356408927     
           1          22 -0.70309300293815591     
           1          23 -0.70892974604393499     
           1          24 -0.69796342732065231     
           1          25 -0.64603497252364384     
           1          26 -0.48122290514289401     
           1          27 -0.12202879563935959     
           1          28  0.29776171574357546     
           1          29  0.52727222160680698     
           1          30  0.57017566058984681     
           1          31  0.44955143842064055     
           1          32  0.11920440219215868     
           1          33 -0.32210625320455094     
           1          34 -0.59751899023434984     
           1          35 -0.70328325752836740     
           1          36 -0.72867807475958113     
           1          37 -0.71190571183139395     
           1          38 -0.63147714496412721     
           1          39 -0.41015063192738960     
           1          40  -3.6762013952254952E-003
           1          41  0.37137205954952857     
           1          42  0.54869994451348736     
           1          43  0.58774195345501101     
           1          44  0.54719613946763668     
           1          45  0.44689552934121585     
           1          46  0.31320026228151610     
           1          47  0.20254989379540250     
           1          48  0.16696407659385087     
           1          49  0.21911171250891079     
           1          50  0.32982378416955371     
           1          51  0.44457977489193529     
           1          52  0.51370841858775673     
           1          53  0.51419980771653651     
           1          54  0.45185565712321740     
           1          55  0.35810570560752308     
           1          56  0.27759465413724749     
           1          57  0.24500648398691005     
           1          58  0.26762235370677590     
           1          59  0.32070010580132197     
           1          60  0.35297991431162345     
           1          61  0.30860793848699541     
           1          62  0.17344030945428451     
           1          63   3.4860855829057374E-003
           1          64 -0.12590884825704987     
           1          65 -0.16992445835234690     
           1          66 -0.11011990914337036     
           1          67   5.0595359668725505E-002
           1          68  0.25901559304563682     
           1          69  0.42519166737143205     
           1          70  0.51507725270632321     
           1          71  0.55032964309115584     
           1          72  0.55092921317999022     
           1          73  0.50961171051570464     
           1          74  0.38659564898173898     
           1          75  0.13792806042965225     
           1          76 -0.17408433245668087     
           1          77 -0.39026640729734796     
           1          78 -0.46776967942861425     
           1          79 -0.43996496894690323     
           1          80 -0.33912363838124387     
           1          81 -0.20158403116030543     
           1          82  -8.5527481203312883E-002
           1          83  -5.3416137467855875E-002
           1          84 -0.13506563871376800     
           1          85 -0.30228450195099765     
           1          86 -0.47646761259047227     
           1          87 -0.59687972509970255     
           1          88 -0.66061564038143816     
           1          89 -0.68765664184942543     
           1          90 -0.68474975114232739     
           1          91 -0.62764177741715488     
           1          92 -0.45176610764732911     
           1          93 -0.10164632165482851     
           1          94  0.28288269075152972     
           1          95  0.50061730628406342     
           1          96  0.56473135209381053     
           1          97  0.51552995037422589     
           1          98  0.32180158962840621     
           1          99  -4.9119464520611215E-002
           1         100 -0.42470006327548565     
           2           1 -0.58179784951121927     
           2           2 -0.66157910341674375     
           2           3 -0.65267975835878167     
           2           4 -0.56320149235685357     
           2           5 -0.35842751785016208     
           2           6  -3.1845527546384970E-002
           2           7  0.28761649933030492     
           2           8  0.47381823575839488     
           2           9  0.54100069812311702     
           2          10  0.54217741213675830     
           2          11  0.51981010060965449     
           2          12  0.50622392500205327     
           2          13  0.51805078938748628     
           2          14  0.55024876834308301     
           2          15  0.58016286163155140     
           2          16  0.57309862072683870     
           2          17  0.47267155826769752     
           2          18  0.19592140777960765     
           2          19 -0.22868829989887579     
           2          20 -0.53758491288392662     
           2          21 -0.66665566429785728     
           2          22 -0.70395267901277569     
           2          23 -0.71034561433916743     
           2          24 -0.70283965662963044     
           2          25 -0.65937710544377282     
           2          26 -0.51037085180093722     
           2          27 -0.16544308737724575     
           2          28  0.26609555334800522     
           2          29  0.51252276914233774     
           2          30  0.56157494905082106     
           2          31  0.43639636564428652     
           2          32   9.3100354085116521E-002
           2          33 -0.35126811784449080     
           2          34 -0.61621359482732974     
           2          35 -0.71388841953052817     
           2          36 -0.73603963592130761     
           2          37 -0.71918663849796738     
           2          38 -0.64024638886924079     
           2          39 -0.41995376212641811     
           2          40  -1.0688784761343426E-002
           2          41  0.36776161694881948     
           2          42  0.54085097060723930     
           2          43  0.55842966299460073     
           2          44  0.46101590065587034     
           2          45  0.25812106199796286     
           2          46   1.3763161782974643E-002
           2          47 -0.16388030363346259     
           2          48 -0.22174184969961463     
           2          49 -0.15939499070799362     
           2          50   4.4892389153867469E-003
           2          51  0.22087701564967135     
           2          52  0.41199210083914045     
           2          53  0.52500358507584499     
           2          54  0.56011216554267806     
           2          55  0.54746768840540649     
           2          56  0.52151059706211345     
           2          57  0.50614864328437514     
           2          58  0.50309921845793304     
           2          59  0.48484264995999210     
           2          60  0.39662905198543497     
           2          61  0.18579129260149321     
           2          62 -0.10743159556124621     
           2          63 -0.35040064174103069     
           2          64 -0.48379925161611698     
           2          65 -0.51723346637410994     
           2          66 -0.45067315129531760     
           2          67 -0.25859840235723780     
           2          68   4.2847089187694830E-002
           2          69  0.31677868568255896     
           2          70  0.46910595213135248     
           2          71  0.52889329446054423     
           2          72  0.54061400971003049     
           2          73  0.51856614357370590     
           2          74  0.44694237191721425     
           2          75  0.30031001381627254     
           2          76   9.9830092656099406E-002
           2          77  -6.1676391076605677E-002
           2          78 -0.11651285236413608     
           2          79  -6.1381486920578307E-002
           2          80   6.9676552119719196E-002
           2          81  0.21839373673524012     
           2          82  0.32294203506539298     
           2          83  0.34019017422272652     
           2          84  0.24150010578001807     
           2          85   1.8899374719054632E-002
           2          86 -0.26369754788769090     
           2          87 -0.49067001502912211     
           2          88 -0.62024262677536168     
           2          89 -0.68012767808747843     
           2          90 -0.69633199890285835     
           2          91 -0.66070221454067457     
           2          92 -0.51768268681800789     
           2          93 -0.19258280937839023     
           2          94  0.21842257165094728     
           2          95  0.47478014955043146     
           2          96  0.56279946546097848     
           2          97  0.53325747455313177     
           2          98  0.36810527089871514     
           2          99   2.7004084096309448E-002
           2         100 -0.35609052965771620     
           3           1 -0.44420268876813990     
           3           2 -0.53919973364191232     
           3           3 -0.51238371279373918     
           3           4 -0.37493811431785495     
           3           5 -0.12226726978920807     
           3           6  0.18655164221188439     
           3           7  0.42109034149873620     
           3           8  0.52678577955387917     
           3           9  0.52859918563640629     
           3          10  0.46073537180814728     
           3          11  0.36882151943911073     
           3          12  0.31172026815642950     
           3          13  0.32593335822997854     
           3          14  0.40236130648144119     
           3          15  0.49267928758182639     
           3          16  0.53619198058507433     
           3          17  0.47433969412898380     
           3          18  0.23734038153241643     
           3          19 -0.16225953906745830     
           3          20 -0.48801750694302848     
           3          21 -0.64095324195584169     
           3          22 -0.69293465979078406     
           3          23 -0.70550303633542466     
           3          24 -0.69782796123825741     
           3          25 -0.64897585545446768     
           3          26 -0.49118824461135657     
           3          27 -0.14337299752173624     
           3          28  0.27525301656499768     
           3          29  0.51217529618430624     
           3          30  0.56147180244443873     
           3          31  0.44688934542504938     
           3          32  0.12525954084884286     
           3          33 -0.31050863583669158     
           3          34 -0.58850373458323191     
           3          35 -0.69691388001539245     
           3          36 -0.72066784224655356     
           3          37 -0.69429875935856689     
           3          38 -0.59139465303631922     
           3          39 -0.33752174111457633     
           3          40   7.3528115157717094E-002
           3          41  0.40859260732211727     
           3          42  0.54167587650381033     
           3          43  0.51186032082315691     
           3          44  0.32600593741507478     
           3          45   3.3582362939220205E-003
           3          46 -0.30290588245412825     
           3          47 -0.47583436244612709     
           3          48 -0.52672418654622233     
           3          49 -0.48441136753890091     
           3          50 -0.34872345850029085     
           3          51 -0.11213057866756586     
           3          52  0.17933139903352041     
           3          53  0.41906428271067087     
           3          54  0.55015334350163869     
           3          55  0.59739354832878400     
           3          56  0.60499803010241227     
           3          57  0.60024703864754048     
           3          58  0.58371347299833165     
           3          59  0.52264114628384861     
           3          60  0.34906706023796247     
           3          61   1.6905057726988578E-002
           3          62 -0.34166158613093173     
           3          63 -0.56288602834513668     
           3          64 -0.65724812260899768     
           3          65 -0.67129349200491917     
           3          66 -0.60726250114754832     
           3          67 -0.42009745958991412     
           3          68  -8.5998418244534372E-002
           3          69  0.25033582217583661     
           3          70  0.44273946192982405     
           3          71  0.51827528338338358     
           3          72  0.53801884488078133     
           3          73  0.53176183899444995     
           3          74  0.50118246770716146     
           3          75  0.43724831325187608     
           3          76  0.34743829019289613     
           3          77  0.27287182331058268     
           3          78  0.25736439384703735     
           3          79  0.31018022692864183     
           3          80  0.40371383850785197     
           3          81  0.49586353939886579     
           3          82  0.55466559001199445     
           3          83  0.56112145157365334     
           3          84  0.49233203446017659     
           3          85  0.31272090145135134     
           3          86   1.5439614856755206E-002
           3          87 -0.30134199287521013     
           3          88 -0.52096032179271623     
           3          89 -0.63400331884375893     
           3          90 -0.67413439025117616     
           3          91 -0.64765852237810428     
           3          92 -0.51017353717179015     
           3          93 -0.19401706184025327     
           3          94  0.21074981752623193     
           3          95  0.47028568021018252     
           3          96  0.56771299751241178     
           3          97  0.55874876523182870     
           3          98  0.43933385140260839     
           3          99  0.16714648955683767     
           3         100 -0.19164021840176562     
           4           1 -0.20151112170410612     
           4           2 -0.28803226253716979     
           4           3 -0.22335783372556819     
           4           4  -4.0580041612613992E-002
           4           5  0.19947750586945354     
           4           6  0.40836885471150070     
           4           7  0.52500395376348130     
           4           8  0.53845391050282498     
           4           9  0.44750151429585888     
           4          10  0.26075692484269652     
           4          11   5.5250200378029364E-002
           4          12  -6.1912409809340506E-002
           4          13  -4.2143871868646487E-002
           4          14  0.10431084636552511     
           4          15  0.30803579693380589     
           4          16  0.45730909519552981     
           4          17  0.47559435193542327     
           4          18  0.32003397267553740     
           4          19  -1.2749562115920694E-002
           4          20 -0.35536608814323739     
           4          21 -0.55789496464105925     
           4          22 -0.64488336594901341     
           4          23 -0.67241166211576031     
           4          24 -0.66240810446394760     
           4          25 -0.59500461296533103     
           4          26 -0.40757424029901246     
           4          27  -5.1944261968091140E-002
           4          28  0.32197341287434039     
           4          29  0.52285961426602123     
           4          30  0.56567555345667919     
           4          31  0.47339736758784295     
           4          32  0.20544457029844040     
           4          33 -0.19574830035838645     
           4          34 -0.49714197005437860     
           4          35 -0.63107784974389813     
           4          36 -0.65857866194222392     
           4          37 -0.60939274533919030     
           4          38 -0.45635237655616084     
           4          39 -0.15328423491190049     
           4          40  0.22516923276315068     
           4          41  0.47533183472052759     
           4          42  0.54694281134761702     
           4          43  0.45692758621609181     
           4          44  0.17835299722936965     
           4          45 -0.21890886786429109     
           4          46 -0.50582410965451030     
           4          47 -0.63328285285858876     
           4          48 -0.66634386294628478     
           4          49 -0.64567603847479971     
           4          50 -0.56928096646593374     
           4          51 -0.40259044820528500     
           4          52 -0.11642164499650479     
           4          53  0.22045560147814272     
           4          54  0.46225927717296561     
           4          55  0.57496554272658584     
           4          56  0.61179272720394551     
           4          57  0.61543669522297950     
           4          58  0.59200798231594542     
           4          59  0.50458799348093308     
           4          60  0.27505305910153011     
           4          61 -0.11915472220063783     
           4          62 -0.47102947702159181     
           4          63 -0.64847379638352842     
           4          64 -0.70822257884204920     
           4          65 -0.70109966591176232     
           4          66 -0.62124547791625651     
           4          67 -0.41568307985276576     
           4          68  -6.3511097016312315E-002
           4          69  0.27535473229632818     
           4          70  0.46067817911623044     
           4          71  0.52986700283193466     
           4          72  0.54733607677506635     
           4          73  0.54608684665131935     
           4          74  0.53400246306589150     
           4          75  0.50863161591565065     
           4          76  0.47289152331487644     
           4          77  0.44461733214931920     
           4          78  0.44604897794493398     
           4          79  0.48306973420734672     
           4          80  0.53968040510420978     
           4          81  0.59265073718491112     
           4          82  0.62673592577817949     
           4          83  0.63384162882439787     
           4          84  0.60037157978066458     
           4          85  0.49571254479315130     
           4          86  0.28172070412594841     
           4          87  -2.5353320615546963E-002
           4          88 -0.31304990637323088     
           4          89 -0.49529292894414451     
           4          90 -0.57119889835504822     
           4          91 -0.54877719715208484     
           4          92 -0.39743823149590934     
           4          93  -8.4462795656529990E-002
           4          94  0.27245893268019444     
           4          95  0.49235684468832813     
           4          96  0.57871208025284049     
           4          97  0.58207769191625569     
           4          98  0.50606065747138618     
           4          99  0.31797089520940819     
           4         100   3.5284864458205244E-002
           5           1   4.1288162499569458E-002
           5           2   8.9940365379952408E-003
           5           3  0.11578068909782613     
           5           4  0.29162981764512996     
           5           5  0.45294979574278360     
           5           6  0.55372617652976952     
           5           7  0.57959117075253908     
           5           8  0.51241050102482810     
           5           9  0.31104488411812498     
           5          10  -1.5700107880297180E-002
           5          11 -0.30608746646165030     
           5          12 -0.44359488548099096     
           5          13 -0.42672703657911110     
           5          14 -0.25712660076610255     
           5          15   4.4378305361266267E-002
           5          16  0.33483422759433518     
           5          17  0.46703769705673182     
           5          18  0.41903491087060674     
           5          19  0.20082684467355441     
           5          20 -0.10659834345989253     
           5          21 -0.35653061780022716     
           5          22 -0.49679941253122584     
           5          23 -0.55185352755907202     
           5          24 -0.54021367639270568     
           5          25 -0.44567125941509850     
           5          26 -0.22660322061457341     
           5          27  0.10385107160441591     
           5          28  0.39107591631032163     
           5          29  0.53530918288424667     
           5          30  0.56595252452393485     
           5          31  0.50153308658052509     
           5          32  0.31073144416963611     
           5          33  -6.5513014435253144E-003
           5          34 -0.30177953218708709     
           5          35 -0.45881544115262329     
           5          36 -0.48603452772630562     
           5          37 -0.40071199458168555     
           5          38 -0.19285397815885502     
           5          39  0.11395675307519923     
           5          40  0.39429328323087065     
           5          41  0.54253514880696529     
           5          42  0.55443883987164755     
           5          43  0.41362285570822632     
           5          44   7.0485180868120084E-002
           5          45 -0.34843807460398579     
           5          46 -0.59739954719280430     
           5          47 -0.69031448673241813     
           5          48 -0.71148010581145671     
           5          49 -0.70337743288757160     
           5          50 -0.66820148013351832     
           5          51 -0.57364880543053365     
           5          52 -0.35973949997381643     
           5          53  -8.0560120195242255E-003
           5          54  0.33108804435565681     
           5          55  0.51839162191055355     
           5          56  0.58871377282246296     
           5          57  0.60271174044764220     
           5          58  0.57755744198783832     
           5          59  0.47809180912823851     
           5          60  0.22633459773104275     
           5          61 -0.17838943404003346     
           5          62 -0.50648538345146621     
           5          63 -0.65495547815466015     
           5          64 -0.68889026944507359     
           5          65 -0.64939122405853644     
           5          66 -0.52035686470242382     
           5          67 -0.25872462128019158     
           5          68   9.9024883510407738E-002
           5          69  0.38072291534003655     
           5          70  0.51634827477837397     
           5          71  0.56021639701485937     
           5          72  0.56606010437765553     
           5          73  0.55885241624854221     
           5          74  0.54353398236752115     
           5          75  0.51706804404657969     
           5          76  0.48099074546542858     
           5          77  0.44986007495988983     
           5          78  0.44478656943671990     
           5          79  0.47484898919326773     
           5          80  0.52770117581321840     
           5          81  0.58056501605435407     
           5          82  0.61794853369317859     
           5          83  0.63558708786317841     
           5          84  0.62953456949790076     
           5          85  0.58445750596104518     
           5          86  0.47129750424964129     
           5          87  0.26909958837533615     
           5          88   1.4447914173302457E-002
           5          89 -0.20065723803379609     
           5          90 -0.31099181354953909     
           5          91 -0.29513056675447347     
           5          92 -0.14019789174003058     
           5          93  0.12731819801829880     
           5          94  0.38265357343763357     
           5          95  0.53068377488493901     
           5          96  0.58895327571983558     
           5          97  0.58973886293814559     
           5          98  0.53408395895328065     
           5          99  0.40240945243391557     
           5         100  0.20599076668672292     
           6           1  0.10123535450046196     
           6           2  0.13671689343581447     
           6           3  0.28571706980774353     
           6           4  0.45378697169490162     
           6           5  0.56839810852808170     
           6           6  0.61586808013395711     
           6           7  0.59444966886424722     
           6           8  0.46914908399489713     
           6           9  0.17267770457651221     
           6          10 -0.24230441082042017     
           6          11 -0.53588741897912628     
           6          12 -0.65262926026731227     
           6          13 -0.64138600516726096     
           6          14 -0.49809875875624277     
           6          15 -0.18082632032916243     
           6          16  0.21376125157572884     
           6          17  0.45379905755633404     
           6          18  0.50430911628870490     
