           1           1 -0.63912284346375503     
           1           2 -0.64557496425737815     
           1           3 -0.55776271379820019     
           1           4 -0.33993331958826539     
           1           5   1.3405106875019497E-003
           1           6  0.32248679717813084     
           1           7  0.51920039758293435     
           1           8  0.61067689637864997     
           1           9  0.64122653831545340     
           1          10  0.63866629960843024     
           1          11  0.61975660649823983     
           1          12  0.59937191683731550     
           1          13  0.59053671472981917     
           1          14  0.59801175772500459     
           1          15  0.61366926564738422     
           1          16  0.61738581255664571     
           1          17  0.57563862096910479     
           1          18  0.42958154311083924     
           1          19  0.11791177197354447     
           1          20 -0.26390589718058149     
           1          21 -0.51344639006493087     
           1          22 -0.61850434565361101     
           1          23 -0.63940065071955943     
           1          24 -0.60256718410943466     
           1          25 -0.48843815964560894     
           1          26 -0.24731179016961738     
           1          27  0.11386615300268808     
           1          28  0.42725180621408343     
           1          29  0.57149585319679519     
           1          30  0.55875615779315391     
           1          31  0.36709223324111212     
           1          32  -3.5752550898332645E-002
           1          33 -0.43402211029126764     
           1          34 -0.63411052819045555     
           1          35 -0.69774702883031525     
           1          36 -0.69045399447761346     
           1          37 -0.60843461714022584     
           1          38 -0.38364454683815258     
           1          39   2.2462407086746013E-002
           1          40  0.39792244481966993     
           1          41  0.57822444577101217     
           1          42  0.62611674202281176     
           1          43  0.60152070080801923     
           1          44  0.51329593405493412     
           1          45  0.35978141835290189     
           1          46  0.18606656534684665     
           1          47   6.5945201774796944E-002
           1          48   3.7451059760918330E-002
           1          49   9.6092532030508340E-002
           1          50  0.21363713246268809     
           1          51  0.34914089681882143     
           1          52  0.46308894275323520     
           1          53  0.53310945038756485     
           1          54  0.55976189759226880     
           1          55  0.56145073071204299     
           1          56  0.56212128062387212     
           1          57  0.57536863904715574     
           1          58  0.59321103405914499     
           1          59  0.58535767347995538     
           1          60  0.50435476920900912     
           1          61  0.30211935008232305     
           1          62  -1.7934789779860000E-003
           1          63 -0.28414954017096711     
           1          64 -0.45856185894447665     
           1          65 -0.52591710872548814     
           1          66 -0.49363322312032004     
           1          67 -0.33355948387857953     
           1          68  -2.4815099247813364E-002
           1          69  0.31069527528792040     
           1          70  0.51082276522019698     
           1          71  0.58271259084244331     
           1          72  0.56958694909464780     
           1          73  0.46309634897874014     
           1          74  0.21610961636734419     
           1          75 -0.13357118788590977     
           1          76 -0.40118737033980401     
           1          77 -0.52233448351847933     
           1          78 -0.54461798823539431     
           1          79 -0.51433644877545459     
           1          80 -0.46019474210236200     
           1          81 -0.40446521699175653     
           1          82 -0.36787140188692741     
           1          83 -0.36597585585860926     
           1          84 -0.40289099559593577     
           1          85 -0.46820199172306104     
           1          86 -0.54166509882352820     
           1          87 -0.60523943408747460     
           1          88 -0.65209367648996297     
           1          89 -0.68366200284886058     
           1          90 -0.69819321542868795     
           1          91 -0.67555593366406441     
           1          92 -0.55687130072668678     
           1          93 -0.24746938924825135     
           1          94  0.20266478276390054     
           1          95  0.50005696925364207     
           1          96  0.59199076141847684     
           1          97  0.51808937484410866     
           1          98  0.24039295679029601     
           1          99 -0.19873918097496449     
           1         100 -0.51541007955564488     
           2           1 -0.64439845796948025     
           2           2 -0.61672425144515697     
           2           3 -0.46286867665651077     
           2           4 -0.13575954333061296     
           2           5  0.26030570138315107     
           2           6  0.52343092688354675     
           2           7  0.63858014630207827     
           2           8  0.66755951320743079     
           2           9  0.64702829403603201     
           2          10  0.59100140095756359     
           2          11  0.51581596373268668     
           2          12  0.45144545945769360     
           2          13  0.42869741657736060     
           2          14  0.45771441879123898     
           2          15  0.51667817508999481     
           2          16  0.55941919970904364     
           2          17  0.53102519888422184     
           2          18  0.36108957585078350     
           2          19  -3.6272727720333959E-003
           2          20 -0.39936002350783051     
           2          21 -0.61790574682720290     
           2          22 -0.69693187214046248     
           2          23 -0.71250720234656317     
           2          24 -0.69493708700462420     
           2          25 -0.62852488040825538     
           2          26 -0.45156554906063129     
           2          27  -9.9448953343630478E-002
           2          28  0.30537178412681026     
           2          29  0.52708459152016907     
           2          30  0.54325960675958851     
           2          31  0.34850041363020817     
           2          32  -7.1675521327726255E-002
           2          33 -0.46561589075813598     
           2          34 -0.65053714216398972     
           2          35 -0.70672617772562374     
           2          36 -0.70386433296775086     
           2          37 -0.63967113526706820     
           2          38 -0.44167997514377599     
           2          39  -4.0075379988412700E-002
           2          40  0.36778347316356980     
           2          41  0.56804491022621217     
           2          42  0.61255351956182258     
           2          43  0.55331972846841249     
           2          44  0.37724772580667848     
           2          45   8.9420093422180200E-002
           2          46 -0.18520373275815455     
           2          47 -0.34106072248799546     
           2          48 -0.37927816310167733     
           2          49 -0.32709201348668276     
           2          50 -0.19878287184498541     
           2          51  -7.5803199226544132E-003
           2          52  0.21117934499837837     
           2          53  0.40363638493418913     
           2          54  0.53248874959378290     
           2          55  0.59798872882429976     
           2          56  0.62459546223924489     
           2          57  0.63351865110952976     
           2          58  0.62437724767706326     
           2          59  0.56612206917848718     
           2          60  0.39606736151641569     
           2          61   7.3632118897148005E-002
           2          62 -0.28418711364628108     
           2          63 -0.52123315808151593     
           2          64 -0.63416277614900307     
           2          65 -0.66934232535840588     
           2          66 -0.63794127743152229     
           2          67 -0.49783199596429462     
           2          68 -0.18478818987146806     
           2          69  0.21380553038233843     
           2          70  0.47058438721555845     
           2          71  0.57080192819563846     
           2          72  0.58113339436909850     
           2          73  0.52314355583566263     
           2          74  0.37688265617649908     
           2          75  0.14619595256843740     
           2          76  -7.4215720875471292E-002
           2          77 -0.19771187245047306     
           2          78 -0.21917663471670684     
           2          79 -0.17017246715990220     
           2          80  -8.7760155635551673E-002
           2          81  -8.5095745160673718E-003
           2          82   3.6468577738545054E-002
           2          83   2.6041988707197886E-002
           2          84  -4.9225445793701174E-002
           2          85 -0.18178835106439889     
           2          86 -0.34099152479804584     
           2          87 -0.48522980153066414     
           2          88 -0.58931541677476451     
           2          89 -0.65201504787228182     
           2          90 -0.67744993649014906     
           2          91 -0.65097603741636934     
           2          92 -0.51689759384797795     
           2          93 -0.19221709282145624     
           2          94  0.24376204296885234     
           2          95  0.51604540492339601     
           2          96  0.58803343359636961     
           2          97  0.48504017999893251     
           2          98  0.16316568238298373     
           2          99 -0.28009404577501601     
           2         100 -0.55482147331927534     
           3           1 -0.64272838466694249     
           3           2 -0.58015448074461595     
           3           3 -0.35650197574636749     
           3           4   5.3271647919466862E-002
           3           5  0.43091637060182464     
           3           6  0.61905062994588500     
           3           7  0.67364254548439895     
           3           8  0.65225717190495558     
           3           9  0.56566628661963780     
           3          10  0.41388897577602646     
           3          11  0.23509626161873787     
           3          12  0.10073722284131306     
           3          13   6.5527058734452054E-002
           3          14  0.14359634093283236     
           3          15  0.29930255661960198     
           3          16  0.44306292502714495     
           3          17  0.48012277781677437     
           3          18  0.34183008727892022     
           3          19  -9.3792149058057415E-003
           3          20 -0.40247007360311332     
           3          21 -0.62238029615730117     
           3          22 -0.70353287940165132     
           3          23 -0.72413483951553581     
           3          24 -0.71944952869871837     
           3          25 -0.68129821058737550     
           3          26 -0.55316151675269554     
           3          27 -0.24163030727638293     
           3          28  0.20468530358279258     
           3          29  0.49037459782935250     
           3          30  0.54179988222999109     
           3          31  0.36822921545654702     
           3          32  -4.0155548490179445E-002
           3          33 -0.44158876631358757     
           3          34 -0.63458771800155711     
           3          35 -0.69412400894820048     
           3          36 -0.69291989498545126     
           3          37 -0.62974400973384947     
           3          38 -0.42987987876441985     
           3          39  -2.2841285684678570E-002
           3          40  0.38247274814033699     
           3          41  0.57322486592530308     
           3          42  0.59900636688472564     
           3          43  0.49225485255028845     
           3          44  0.21629852246422124     
           3          45 -0.17291990760092033     
           3          46 -0.45674064114143142     
           3          47 -0.58192034443286733     
           3          48 -0.60908952444772702     
           3          49 -0.58058920494750033     
           3          50 -0.50416093698319031     
           3          51 -0.36432108553193476     
           3          52 -0.14250631066889660     
           3          53  0.13946519504191163     
           3          54  0.39477284374808630     
           3          55  0.55289135333203066     
           3          56  0.62315099945627539     
           3          57  0.64196174410105045     
           3          58  0.61871111967350001     
           3          59  0.51624158217623839     
           3          60  0.26006208651571355     
           3          61 -0.13692106877942148     
           3          62 -0.46248601216290725     
           3          63 -0.62666292956897640     
           3          64 -0.68956447882937066     
           3          65 -0.70111026627064854     
           3          66 -0.66133318430389754     
           3          67 -0.51746525524162412     
           3          68 -0.19687677713778107     
           3          69  0.21132423103930525     
           3          70  0.47191962293987921     
           3          71  0.57528332112018277     
           3          72  0.59800871046839499     
           3          73  0.57733235566194541     
           3          74  0.51450093065579439     
           3          75  0.40958772072022748     
           3          76  0.29689513674085083     
           3          77  0.22716566226763277     
           3          78  0.22302519218010886     
           3          79  0.27085804202712038     
           3          80  0.33883298668059053     
           3          81  0.39674289588701223     
           3          82  0.42510467328400819     
           3          83  0.41152973159498285     
           3          84  0.34293859305723556     
           3          85  0.20517236669521616     
           3          86   3.2364917444769508E-004
           3          87 -0.22880585192902342     
           3          88 -0.41906775739838209     
           3          89 -0.53834020942965932     
           3          90 -0.58401112220514162     
           3          91 -0.54447343346665977     
           3          92 -0.37300094776687248     
           3          93  -3.0723816667646352E-002
           3          94  0.34412530330633084     
           3          95  0.55137626235401893     
           3          96  0.58609804709627333     
           3          97  0.44778285915244848     
           3          98   8.6337293374261548E-002
           3          99 -0.34595277640482758     
           3         100 -0.58186282402977507     
           4           1 -0.63874201880814485     
           4           2 -0.54379546541771850     
           4           3 -0.25978478798421739     
           4           4  0.19223637694795717     
           4           5  0.52421371235539116     
           4           6  0.65533939154936016     
           4           7  0.66503376879712561     
           4           8  0.58396094935928156     
           4           9  0.38920606189283541     
           4          10   9.4396338805838420E-002
           4          11 -0.18246914628810929     
           4          12 -0.34308380849668624     
           4          13 -0.37150649666323077     
           4          14 -0.26427062183428024     
           4          15  -2.0800543142283724E-002
           4          16  0.26634311631169538     
           4          17  0.42437010667284475     
           4          18  0.37278776252207818     
           4          19   9.3691135397892547E-002
           4          20 -0.29093205644686054     
           4          21 -0.55322804067956222     
           4          22 -0.67054361749896252     
           4          23 -0.71201626296148990     
           4          24 -0.72057595475682412     
           4          25 -0.69694648584967422     
           4          26 -0.59230735684241265     
           4          27 -0.30798751521627304     
           4          28  0.14917371265213272     
           4          29  0.47172718950742337     
           4          30  0.55287745353641515     
           4          31  0.41301800325091087     
           4          32   3.5788079911235025E-002
           4          33 -0.38306407710599760     
           4          34 -0.60343301778217939     
           4          35 -0.67541863192482310     
           4          36 -0.67472726123059679     
           4          37 -0.60088612103860317     
           4          38 -0.37645543191995695     
           4          39   4.8436074178150816E-002
           4          40  0.42900690630775573     
           4          41  0.59201804556420101     
           4          42  0.59398823994530781     
           4          43  0.44618488126311401     
           4          44   9.8106415391561619E-002
           4          45 -0.32863753283785835     
           4          46 -0.58089331397283128     
           4          47 -0.67185856083342288     
           4          48 -0.68776284494261686     
           4          49 -0.67416817564578213     
           4          50 -0.64094181097032099     
           4          51 -0.57216898224825463     
           4          52 -0.42855254921677660     
           4          53 -0.16651166499830863     
           4          54  0.17840092532736979     
           4          55  0.45382126403869494     
           4          56  0.59065641489273502     
           4          57  0.63118663142046327     
           4          58  0.59966746097695300     
           4          59  0.45605341340628464     
           4          60  0.12874917288263099     
           4          61 -0.28697142636526524     
           4          62 -0.55259257464924927     
           4          63 -0.66087093131107899     
           4          64 -0.69115338395613657     
           4          65 -0.68022084846555964     
           4          66 -0.61114536392113750     
           4          67 -0.42104431318659014     
           4          68  -6.6671316632777977E-002
           4          69  0.30693412534223952     
           4          70  0.51849672705927874     
           4          71  0.59762294009814909     
           4          72  0.61670426420338809     
           4          73  0.61063085527207994     
           4          74  0.58621369483963115     
           4          75  0.54429845876037597     
           4          76  0.49797201610032699     
           4          77  0.47102060774581711     
           4          78  0.47830759983627424     
           4          79  0.51355044144972706     
           4          80  0.55695000393962213     
           4          81  0.59074793756845867     
           4          82  0.60626740751878616     
           4          83  0.59972633341616666     
           4          84  0.56409055833548793     
           4          85  0.48403742732329719     
           4          86  0.34037167365953797     
           4          87  0.13243000273637187     
           4          88  -9.3690866732648800E-002
           4          89 -0.26553487988729985     
           4          90 -0.33711664458443696     
           4          91 -0.28522091649263615     
           4          92  -9.0400769266694825E-002
           4          93  0.20908265253167593     
           4          94  0.46687996574270196     
           4          95  0.59024019162553920     
           4          96  0.58131143030202936     
           4          97  0.40493634865276340     
           4          98   9.6584167810926051E-003
           4          99 -0.40165761020904572     
           4         100 -0.60243296330684226     
           5           1 -0.63541160620622195     
           5           2 -0.51526904019870767     
           5           3 -0.18913255506171367     
           5           4  0.27583660136125082     
           5           5  0.56825202542978126     
           5           6  0.66177721642413823     
           5           7  0.63142318034137057     
           5           8  0.47290001725232417     
           5           9  0.14487736187085429     
           5          10 -0.24299551047317819     
           5          11 -0.50117068605113524     
           5          12 -0.61387569683979626     
           5          13 -0.62469844513920214     
           5          14 -0.53186232115406307     
           5          15 -0.28529384997873775     
           5          16   9.6254117924211749E-002
           5          17  0.38229656630539993     
           5          18  0.43797238749877115     
           5          19  0.26810139006789929     
           5          20  -6.9907994394745945E-002
           5          21 -0.39246982267005043     
           5          22 -0.58448765606348052     
           5          23 -0.67243261769732743     
           5          24 -0.70298691283797676     
           5          25 -0.68733491096236032     
           5          26 -0.58438115235585275     
           5          27 -0.30146701034269990     
           5          28  0.15175115011172405     
           5          29  0.47634894078504308     
           5          30  0.57164526943505267     
           5          31  0.46617470665377519     
           5          32  0.13265164790258022     
           5          33 -0.30179141960665218     
           5          34 -0.56283410568989245     
           5          35 -0.65525026792109908     
           5          36 -0.65583892657353093     
           5          37 -0.56564498676134178     
           5          38 -0.30591124421144034     
           5          39  0.13781151889979543     
           5          40  0.48408602276466606     
           5          41  0.61663993440309295     
           5          42  0.60134034617672794     
           5          43  0.43577474536716904     
           5          44   6.1417779279268829E-002
           5          45 -0.37428148603401490     
           5          46 -0.61254796477217721     
           5          47 -0.69111814133647254     
           5          48 -0.70344958206468355     
           5          49 -0.69727157066113199     
           5          50 -0.68633600199780975     
           5          51 -0.66091504920982025     
           5          52 -0.58556913593584170     
           5          53 -0.39452757206495781     
           5          54  -4.2862381029880887E-002
           5          55  0.33150964966044028     
           5          56  0.54442379780364414     
           5          57  0.61336835019910674     
           5          58  0.57741164280823010     
           5          59  0.39888229647699103     
           5          60   2.2981750092331096E-002
           5          61 -0.37826733493457237     
           5          62 -0.59218914676342560     
           5          63 -0.66394422361885885     
           5          64 -0.66963829853689760     
           5          65 -0.62732404109796858     
           5          66 -0.49835950799898626     
           5          67 -0.22138951469514434     
           5          68  0.15851442979354211     
           5          69  0.45047559116455405     
           5          70  0.58652443902645957     
           5          71  0.62914874668928411     
           5          72  0.63326097563415440     
           5          73  0.62037876553677174     
           5          74  0.59283368769155265     
           5          75  0.55121297571011685     
           5          76  0.50728370204766760     
           5          77  0.48277337666095571     
           5          78  0.49324345036347561     
           5          79  0.53435041709199138     
           5          80  0.58550932849166859     
           5          81  0.62603389675262633     
           5          82  0.64745274892400240     
           5          83  0.65168540647883100     
           5          84  0.64050302127962599     
           5          85  0.60815567861225017     
           5          86  0.54091226805461345     
           5          87  0.42621426106156252     
           5          88  0.27394176535680298     
           5          89  0.13213990045251356     
           5          90   6.4296456838490015E-002
           5          91  0.10808883551704819     
           5          92  0.25317449488512328     
           5          93  0.43318014890796430     
           5          94  0.56597372845897953     
           5          95  0.61774974982327535     
           5          96  0.57069303386094794     
           5          97  0.35853339201057616     
           5          98  -6.2435782132977062E-002
