           1           1  0.23895688958242425     
           1           2  0.23120844998748932     
           1           3  0.22846371168756946     
           1           4  0.23037582511487426     
           1           5  0.23518327507767400     
           1           6  0.24082527316291008     
           1           7  0.24621138308918714     
           1           8  0.25164259603013178     
           1           9  0.25810017595943119     
           1          10  0.26605552930197396     
           1          11  0.27478531921884780     
           1          12  0.28266462333482462     
           1          13  0.28806374709143479     
           1          14  0.29007547750222540     
           1          15  0.28855342127684608     
           1          16  0.28346064068279159     
           1          17  0.27400859718007370     
           1          18  0.25836995942786822     
           1          19  0.23462262929909741     
           1          20  0.20292081549368229     
           1          21  0.16786800303943902     
           1          22  0.13886084893599915     
           1          23  0.12630243997545604     
           1          24  0.13555321020898745     
           1          25  0.16372895914564198     
           1          26  0.20165148428732785     
           1          27  0.23912941031653884     
           1          28  0.26918588927885406     
           1          29  0.28868794085111238     
           1          30  0.29686409500719979     
           1          31  0.29396265611352140     
           1          32  0.28098579170705318     
           1          33  0.26038244821272116     
           1          34  0.23691792545642013     
           1          35  0.21736885216279403     
           1          36  0.20806692599181381     
           1          37  0.21154180783780471     
           1          38  0.22518533090538256     
           1          39  0.24315478817079059     
           1          40  0.25973288460811683     
           1          41  0.27155564091978518     
           1          42  0.27787086453340515     
           1          43  0.27956843752539939     
           1          44  0.27796355069539125     
           1          45  0.27406770858705343     
           1          46  0.26864227412097696     
           1          47  0.26267489073471884     
           1          48  0.25757302429178275     
           1          49  0.25470767593507759     
           1          50  0.25463801177023915     
           1          51  0.25674418225356294     
           1          52  0.25965305255490556     
           1          53  0.26209041625098695     
           1          54  0.26348351877156806     
           1          55  0.26401185455172999     
           1          56  0.26428553071496935     
           1          57  0.26492811149966566     
           1          58  0.26616849536033499     
           1          59  0.26752901238987775     
           1          60  0.26790026882810530     
           1          61  0.26624720247197009     
           1          62  0.26262647001075173     
           1          63  0.25863660728753401     
           1          64  0.25661251337902935     
           1          65  0.25794842861645223     
           1          66  0.26199978682067127     
           1          67  0.26662340490649350     
           1          68  0.26977823401517154     
           1          69  0.27076591935058503     
           1          70  0.27035838601928019     
           1          71  0.26999051698543303     
           1          72  0.27060968451809503     
           1          73  0.27185391287165467     
           1          74  0.27209346673247520     
           1          75  0.26942721275961862     
           1          76  0.26310600540841722     
           1          77  0.25444318015362488     
           1          78  0.24637055801425695     
           1          79  0.24161759314754500     
           1          80  0.24081675919169973     
           1          81  0.24218060712470363     
           1          82  0.24286819074561825     
           1          83  0.24062935399164606     
           1          84  0.23459008883611077     
           1          85  0.22526592084316729     
           1          86  0.21442287088957468     
           1          87  0.20492909533603909     
           1          88  0.20014608259979422     
           1          89  0.20264293241413669     
           1          90  0.21289559937418051     
           1          91  0.22895680664126630     
           1          92  0.24733506650217735     
           1          93  0.26440707298652233     
           1          94  0.27749098451908016     
           1          95  0.28516938570174433     
           1          96  0.28704290052134251     
           1          97  0.28337716943414137     
           1          98  0.27497714952581537     
           1          99  0.26328377557768484     
           1         100  0.25042616224002634     
           2           1  0.23529995314127747     
           2           2  0.22918713509648778     
           2           3  0.22900234273449901     
           2           4  0.23338174027008468     
           2           5  0.23977752494012711     
           2           6  0.24586878066599527     
           2           7  0.25075746396757170     
           2           8  0.25516059619572046     
           2           9  0.26049751076591582     
           2          10  0.26756330733331646     
           2          11  0.27577751735158068     
           2          12  0.28348894629884169     
           2          13  0.28892895010530983     
           2          14  0.29098608565177114     
           2          15  0.28928053512227631     
           2          16  0.28358559722604765     
           2          17  0.27309205893465860     
           2          18  0.25623262797226265     
           2          19  0.23162821843381071     
           2          20  0.20009028089951672     
           2          21  0.16660478592615188     
           2          22  0.14016520987780898     
           2          23  0.12991468523122079     
           2          24  0.13984974244626200     
           2          25  0.16654666156258857     
