           1           1 -0.18786446380152588     
           1           2 -0.28241127802511529     
           1           3 -0.29057767384087890     
           1           4 -0.22309656360966504     
           1           5 -0.10667202941034727     
           1           6   2.0355920722839659E-002
           1           7  0.12580327467174104     
           1           8  0.19966861030430016     
           1           9  0.24983056817246668     
           1          10  0.28913785634646705     
           1          11  0.32715045234356033     
           1          12  0.36805855009468724     
           1          13  0.41176538452723677     
           1          14  0.45512281247986175     
           1          15  0.49130430866390901     
           1          16  0.50559061809675510     
           1          17  0.46534164445654974     
           1          18  0.30916487786516950     
           1          19  -1.2435065209107459E-002
           1          20 -0.37826371082223109     
           1          21 -0.60065278092973351     
           1          22 -0.69084055491666019     
           1          23 -0.71381363508913098     
           1          24 -0.69463370929669588     
           1          25 -0.60811421050625292     
           1          26 -0.38458174211852952     
           1          27  -3.2489938846344177E-003
           1          28  0.33736178432131797     
           1          29  0.50193920229708733     
           1          30  0.53421899435423137     
           1          31  0.46633282367348838     
           1          32  0.26932942078108690     
           1          33  -7.3170501332075671E-002
           1          34 -0.41558635740411559     
           1          35 -0.60956672287482350     
           1          36 -0.67354964039241971     
           1          37 -0.64467748737294761     
           1          38 -0.50868572343603069     
           1          39 -0.22973127952527742     
           1          40  0.11958523574028575     
           1          41  0.36737090332228345     
           1          42  0.48044335337742544     
           1          43  0.51029314847778473     
           1          44  0.49381923460726551     
           1          45  0.44514657949702491     
           1          46  0.37575704155118678     
           1          47  0.30956465708637732     
           1          48  0.27601769271976501     
           1          49  0.29052242607500944     
           1          50  0.34345714652443327     
           1          51  0.40552189753476664     
           1          52  0.44582266585919678     
           1          53  0.44795775001334115     
           1          54  0.41299087368857706     
           1          55  0.35660116732622671     
           1          56  0.30411322728177548     
           1          57  0.27825004902365419     
           1          58  0.28553131674333609     
           1          59  0.31146739933329676     
           1          60  0.32694692782408391     
           1          61  0.30376234598601898     
           1          62  0.23414058608193661     
           1          63  0.14311052979002228     
           1          64   7.5809580061019635E-002
           1          65   6.5391057604970118E-002
           1          66  0.11405766844269706     
           1          67  0.19506844750485280     
           1          68  0.27228435665792822     
           1          69  0.32560218066441332     
           1          70  0.35572953152248565     
           1          71  0.37125503891241385     
           1          72  0.37685148377629984     
           1          73  0.36797725824549771     
           1          74  0.33030607249162369     
           1          75  0.24522446871614928     
           1          76  0.10899351950754456     
           1          77  -4.0873924115200189E-002
           1          78 -0.14133585680179495     
           1          79 -0.15457266780853604     
           1          80  -8.0172705505807518E-002
           1          81   4.8925610172905712E-002
           1          82  0.16827842337230731     
           1          83  0.20922462713502160     
           1          84  0.12903591777793172     
           1          85  -7.1341949082155146E-002
           1          86 -0.31728574221889366     
           1          87 -0.50649298617434457     
           1          88 -0.60402651546606856     
           1          89 -0.62088127671460913     
           1          90 -0.55745184974333239     
           1          91 -0.39069925164499880     
           1          92 -0.11945863987800143     
           1          93  0.16255522522869512     
           1          94  0.34732908190059769     
           1          95  0.42711291970247461     
           1          96  0.43694527103981051     
           1          97  0.39739256530113454     
           1          98  0.30760509839806716     
           1          99  0.16145572643719686     
           1         100  -2.2392384568997042E-002
           2           1 -0.18788745045037733     
           2           2 -0.28167416324730643     
           2           3 -0.28093716445148526     
           2           4 -0.19855818416703314     
           2           5  -6.6582523002054417E-002
           2           6   7.0230216790607619E-002
           2           7  0.17711026714538422     
           2           8  0.24511597720137496     
           2           9  0.28359510321909714     
           2          10  0.30708249955385836     
           2          11  0.32842920597994207     
           2          12  0.35632739798807378     
           2          13  0.39388293914380462     
           2          14  0.43767108018596435     
           2          15  0.47746292215851738     
           2          16  0.49437402696832938     
           2          17  0.45269523398483508     
           2          18  0.28998115335532992     
           2          19  -3.7668164925208754E-002
           2          20 -0.39735180334976034     
           2          21 -0.60940373293227856     
           2          22 -0.69356205223915846     
           2          23 -0.71439591191856733     
           2          24 -0.69603744225299924     
           2          25 -0.61435067359840256     
           2          26 -0.40136041220304186     
           2          27  -2.9294771310714590E-002
           2          28  0.31545252481740194     
           2          29  0.48756937183236082     
           2          30  0.52412384696548486     
           2          31  0.45732509405324850     
           2          32  0.25965481107186955     
           2          33  -8.2219525743325542E-002
           2          34 -0.42101921954398036     
           2          35 -0.61185690566902229     
           2          36 -0.67392003374105303     
           2          37 -0.64271532123864727     
           2          38 -0.50211196419214299     
           2          39 -0.21676465629537883     
           2          40  0.13470991059742837     
           2          41  0.37947989896651174     
           2          42  0.48722041902863028     
           2          43  0.50532648736869412     
           2          44  0.46072186921238734     
           2          45  0.35872585188214595     
           2          46  0.21869867129394649     
           2          47   9.2504011997098914E-002
           2          48   3.2469907627492862E-002
           2          49   6.0270085120268949E-002
           2          50  0.16379368650170467     
           2          51  0.30039098317150420     
           2          52  0.41573021691894746     
           2          53  0.47908634368070024     
           2          54  0.49330365621889455     
           2          55  0.47742855043848076     
           2          56  0.45232144760770138     
           2          57  0.43279201233028830     
           2          58  0.42099250518849168     
           2          59  0.40337437397504039     
           2          60  0.35435475338582978     
           2          61  0.24897087096582712     
           2          62   8.9261841540937414E-002
           2          63  -7.3784485920467741E-002
           2          64 -0.17332590526106026     
           2          65 -0.17602034278708442     
           2          66  -8.6311217050210123E-002
           2          67   5.6945955687390817E-002
           2          68  0.19353496916979676     
           2          69  0.28523932833441429     
           2          70  0.33211661039302559     
           2          71  0.35102184344840903     
           2          72  0.35647360675165674     
           2          73  0.35348404453028609     
           2          74  0.33733652475257203     
           2          75  0.29869680801378579     
           2          76  0.23512753002349421     
           2          77  0.16449959455019411     
           2          78  0.12161323831145085     
           2          79  0.13343843548105164     
           2          80  0.20019338228587183     
           2          81  0.29350982792895819     
           2          82  0.36982025510910960     
           2          83  0.38948824398094989     
           2          84  0.32074783081260416     
           2          85  0.14123219013402499     
           2          86 -0.12329738673609739     
           2          87 -0.37474950857889161     
           2          88 -0.53577811570811951     
           2          89 -0.60044193490262932     
           2          90 -0.57753089845615702     
           2          91 -0.45174351158634524     
           2          92 -0.20693116595751165     
           2          93   8.8820128238349408E-002
           2          94  0.30779662721616508     
           2          95  0.41461941720334622     
           2          96  0.44054629236667575     
           2          97  0.40977022035794536     
           2          98  0.32333493899807597     
           2          99  0.17477396211743693     
           2         100  -1.6264105324676249E-002
           3           1 -0.10409464519360032     
           3           2 -0.18107127484692501     
           3           3 -0.16435129710893578     
           3           4  -7.1259176034916216E-002
           3           5   5.7539829426967094E-002
           3           6  0.17568205196978653     
           3           7  0.25554289615104625     
           3           8  0.29407989901181059     
           3           9  0.30164584192608573     
           3          10  0.29306899358047561     
           3          11  0.28488200718822587     
           3          12  0.29248466307466620     
           3          13  0.32415449556368903     
           3          14  0.37575949720792390     
           3          15  0.43069431229258104     
           3          16  0.46328743565747665     
           3          17  0.43666096341176280     
           3          18  0.29448354346858380     
           3          19  -4.2061753304849705E-003
           3          20 -0.34996135293270492     
           3          21 -0.57020000028067686     
           3          22 -0.66436106728884381     
           3          23 -0.68832200342470284     
